SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
51.9333782575429,140925.062512084,0.00911527649277185,16,4509602.00038668,363.735986424965,0.00460331574293902,0.00334006455202558,253.367245401295,0.00320652746230672,0.00232658572864031,177.996380193102,0.0022526600878357,0.00163448056299068,100,0.0012298831235316,0.000892376116138341
123.816263197141,141139.499880857,0.000636806635156579,4,1129115.99904686,163.92340529788,0.00298131977634257,0.000206430027949056,107.248230894967,0.00195055288879515,0.000135058537009426,103.963376073214,0.00189081033632249,0.00013092189360923,100,0.000763396753595331,0.0001
95.7327910180536,141139.499880857,0.00632613425416564,8,2258231.99809372,671.15005564462,0.00159388822679429,0.00182769944872726,551.838390976197,0.00131053958361855,0.00150278572502688,502.492672245816,0.00119335035080009,0.00136840572734672,362.628213519366,0.000861191674456202,0.000987521911632296
54.3826006068497,141139.499880857,0.00964091982589865,16,4516463.99618744,244.126138633611,0.00152294673343787,0.00350106037204924,221.51313894115,0.0013818787011181,0.00317676295121772,100,0.000436761060804943,0.00100405799393033,100,0.000428085520094432,0.0009841140319251
121.998828951999,141354.263546347,0.0055344059164064,4,1130834.10837078,197.935632352293,0.00384393598486791,0.00187074520558293,142.137691827588,0.00276033264920025,0.00134338321179999,106.736593575323,0.00207283867018021,0.00100879749804673,100,0.00154481310128841,0.000751820975722178
97.0865874373798,141354.263546347,0.00304649438556663,8,2261668.21674156,268.02669008496,0.00406813390575796,0.00085755353140311,226.308382494777,0.00343492957247061,0.000724075473726159,186.126501163343,0.00282504525912206,0.000595513224111133,175.426876705473,0.00266264536893895,0.000561279690370052
55.1420076337051,141354.263546347,0.000761771167459883,16,4523336.43348312,155.742203985124,0.00200463466707866,0.000205166130710537,153.026249337789,0.00196967627621898,0.000201588282883033,135.107953089041,0.00173904105393422,0.000177983714460257,100,0.000909888650867275,0.0001
119.941522196253,141569.35400506,0.01695651463209,4,1132554.83204048,484.818786480553,0.00854106255600473,0.00582791805723862,352.203678798483,0.00620477947009899,0.00423377607620385,236.343555644749,0.00416366929203426,0.00284104270309514,194.58527733973,0.00342801284228459,0.00233907406871183
97.3297376002853,141569.35400506,0.0179217681023326,8,2265109.66408096,225.808554750223,0.00699459011700231,0.00658081017492602,211.329246270689,0.00654608262753184,0.00615883510549869,100,0.00188741173513738,0.00177575785615727,100,0.00169428010144226,0.00159405133742482
51.1249190996085,141569.35400506,0.0234508223990195,16,4530219.32816191,905.295843287313,0.00199788842182836,0.00589287067635176,861.429445824559,0.00190108010414083,0.00560732975710177,826.084500113865,0.00182307769384683,0.00537725779147838,645.524467099956,0.0014246015469847,0.00420193269553504
121.898381916548,141784.771754257,0.0107212035807373,4,1134278.17403406,245.59953045392,0.000447287695052276,0.00312528197625294,198.971485150842,0.000362368351477555,0.00253193479311997,196.926400206383,0.000358643827536883,0.0025059108544544,115.826807123314,0.000210944644265808,0.00147390930267815
95.8662943352603,141784.771754257,0.000997139642862039,8,2268556.34806811,699.449931946874,0.0018496510040226,0.000323007486301326,483.787793558718,0.00127934615076598,0.000223414245914224,458.931181345547,0.00121361441553124,0.000211935408813483,298.717003061508,0.000789938177695481,0.000137948155925608
53.4929679638287,141784.771754257,0.0026847959732831,16,4537112.69613622,235.4962414883,0.000368903737742149,0.000962418488776346,156.526855282636,0.000245198571348144,0.000639688933300925,138.221426813958,0.000216523205064635,0.000564878895179346,100,0.0001,0.000246313434009094
119.676805437099,142000.517291957,0.0013859504287195,4,1136004.13833566,753.629528824333,0.00907187416168695,0.000397927084014754,710.325883805198,0.00855060316137358,0.000375062145035312,706.058506223197,0.00849923427129742,0.000372808909124764,188.826549552757,0.00227301430001086,0.0001
96.1352624202668,142000.517291957,0.0120550023569764,8,2272008.27667132,563.025308087491,0.00505863965956373,0.00384605887090032,520.598623652419,0.00467744665558299,0.00355623970346594,259.071556452214,0.00232769225700672,0.00176973298283095,243.582395625662,0.00218852607366638,0.001663925617613
53.2516077867275,142000.517291957,0.000682794828479141,16,4544016.55334263,271.910096502098,0.000982015422496069,0.00024002807009216,196.794677014925,0.000710732739901395,0.000173720090338528,100,0.000289011709983031,0.0001,100,0.000268200447380377,0.0001
121.375468295642,142216.591116938,0.00584714551709363,4,1137732.7289355,277.49189028208,0.00806574939793264,0.00160897325658498,266.051765008435,0.00773322370341818,0.00154264030682358,201.746567057215,0.00586408939779309,0.00116978132468273,161.16290640461,0.00468445983765746,0.000934466250869279
97.5699704062233,142216.591116938,0.000730695013409165,8,2275465.457871,240.05314687771,0.000329604180799535,0.000203174085481308,223.189414946718,0.000306449489346275,0.000188901107361898,176.748747948854,0.000242684284845903,0.000149595061308522,136.032799205603,0.000186779385845217,0.000115134252283477
58.8917254351095,142216.591116938,0.0142152145758103,16,4550930.915742,118.225849257154,0.0070401151601047,0.00488781991293398,100,0.00564517477112611,0.00391933896403654,100,0.00416299843181316,0.00289029173099871,100,0.0015559549793649,0.00108027035905126
122.311448665093,142432.993728733,0.00614761851282223,4,1139463.94982986,201.736351270552,0.000281151435185958,0.00174642156852715,189.75546696315,0.000264454182575766,0.00164270364841659,131.323946143167,0.000183020639066275,0.00113686487618161,115.509399517982,0.000160980573146162,0.00099995913188339
97.3623540759686,142432.993728733,0.0122212751799954,8,2278927.89965973,255.060822399662,0.00435798270003379,0.00439918083613733,184.590111017073,0.00315391639861186,0.00318373190867531,119.86210259239,0.00204797022362303,0.00206733068506042,100,0.00132266863055104,0.0013351724622576
60.1606108421974,142432.993728733,0.00540856481849899,16,4557855.79931946,126.186183695531,0.000735315868305952,0.00162229503360559,114.213662627135,0.000665549238811392,0.00146837198989218,104.550476951013,0.000609239636936244,0.0013441385938731,100,0.00019346154005161,0.000426825680156312
127.499857818036,142649.725627639,0.0115130571249998,4,1141197.80502111,103.820365533813,0.000346086800606628,0.00300514685292558,100,0.000329550078514912,0.00286155490355184,100,0.00026572290581715,0.0023073297010084,100,0.000250458314078545,0.00217478393577247
95.5936447060224,142649.725627639,0.00158679758053395,8,2282395.61004223,766.329799748779,0.00150541061170312,0.000596253377695384,523.165539473294,0.00102772847285682,0.000407056100528833,293.74108366175,0.000577037385969507,0.000228549266071392,249.94890089149,0.0004910101733078,0.000194476159555137
55.0085248551357,142649.725627639,0.000571193737349584,16,4564791.22008446,162.297057780154,0.00869787837513747,0.000149694720986113,146.245697549532,0.00783764849203885,0.000134889745935823,139.695430558853,0.00748660438570158,0.000128848105976567,100,0.00471226385614049,0.0001
119.548669700775,142866.787314713,0.00413889171829515,4,1142934.29851771,942.574904130152,0.0010715500675034,0.00151633848720821,737.277188659724,0.000838160890784713,0.00118607207979626,433.93847365126,0.000493315490043138,0.000698085219322722,198.826675381513,0.000226032686095278,0.000319856320005536
96.1553472270141,142866.787314713,0.00116305199261956,8,2285868.59703541,318.172287495645,0.00104663856857492,0.000459214400323317,199.459052113899,0.000656127340432373,0.000287876954107121,118.08712631355,0.000388451621053362,0.000170433790204694,100,0.000291542717477461,0.000127914848730762
51.4283243757139,142866.787314713,0.00233355168000493,16,4571737.19407082,778.768171830214,0.00129181126821153,0.000729840094165392,673.71607249111,0.00111755211050019,0.00063138815834252,485.451802392109,0.000805261605684169,0.000454952066592497,300.258738460623,0.000498065580686027,0.000281394224724248
120.190021326712,143084.179291774,0.00110249682167342,4,1144673.43433419,404.775525848016,0.000180657987944706,0.000395578519524593,260.078797423153,0.000116077453425846,0.000254169481785855,181.967153700345,0.0001,0.000177832632326476,167.227360221852,0.0001,0.000163427745395369
97.4412851127957,143084.179291774,0.00101193108880062,8,2289346.86866838,223.505807413088,0.00032032982119309,0.000307391112180183,188.168900077134,0.000269684760380321,0.000258791698264592,176.990719895569,0.000253664127626886,0.000243418168252412,100,0.0001,0.0001
52.4267771019328,143084.179291774,0.00140907614819509,16,4578693.73733676,335.903524585545,0.000469628474138255,0.000363227957292657,326.192783011167,0.000456051835566353,0.000352727285023111,296.111840163871,0.000413995512080478,0.000320199375596315,213.096148903846,0.000297930840046799,0.000230430683836316
122.196876252291,143301.902061404,0.014828973550578,4,1146415.21649123,196.193040150182,0.000451068333850122,0.00352987762473588,186.140007060486,0.000427955358576188,0.0033490048652492,185.435460316703,0.000426335531870844,0.00333632875918265,173.089566878485,0.000397951030673426,0.00311420317831812
97.5832789796627,143301.902061404,0.0246200962958741,8,2292830.43298246,222.921463472388,0.000525809599466031,0.00787994169540131,222.331515182638,0.000524418075881415,0.00785908790207822,127.243827102559,0.000300132722624122,0.00449787976020571,100,0.000126349663885768,0.00189351427905553
51.258598614261,143301.902061404,0.000686429082335325,16,4585660.86596493,751.57593970594,0.000456949219745241,0.000211281526794694,625.785333740878,0.000380470029539252,0.000175919522929687,461.777099488858,0.000280754976523348,0.000129813855745574,285.976377828565,0.000173870231616863,0.0001
121.950010644525,143519.956126952,0.0014045375764017,4,1148159.64901561,200.797867725552,0.00807734978170962,0.00045494769302097,169.243424222204,0.00680803213291816,0.000383454796014565,109.977620620516,0.00442398975633659,0.00024917627538568,100,0.00310573272220258,0.000174926922232003
97.2443387683613,143519.956126952,0.00516812232541619,8,2296319.29803123,224.658261932025,0.00134410764792567,0.00138570878251835,198.048461690684,0.00118490390573264,0.00122157756571653,175.877861149739,0.00105225944614359,0.00108482766113217,154.568379971055,0.000924766976562101,0.000953389204490199
51.4835212486963,143519.956126952,0.000456219258845537,16,4592638.59606246,533.02490515332,0.00775081617095719,0.000110084727052168,341.689827954148,0.00496857654933929,0.0001,166.539144781334,0.00242167726871458,0.0001,148.758159253377,0.00216312058809194,0.0001
127.120785726743,143738.34199253,0.0247125295248489,4,1149906.73594024,119.828240211676,0.000473031395138199,0.00666089211009402,113.52626435384,0.000448153850188082,0.00631058419273405,100,0.000345144483943402,0.00486007946527401,100,0.000311189813707105,0.00438195391715534
102.446527551693,143738.34199253,0.00113907798674031,8,2299813.47188048,103.391790459117,0.000216250661440658,0.000352594003795767,102.789847977037,0.000214991659547751,0.000350541216926819,100,0.000124762294781199,0.000203423364102505,100,0.0001,0.000117331740334734
55.798590102534,143738.34199253,0.00212152582392862,16,4599626.94376096,156.077438179495,0.00852949842978947,0.000559153497503451,148.674707943442,0.0081249455574393,0.000532632928285731,119.320446909948,0.00652076031251701,0.000427470145535343,108.228533313714,0.00591459672663325,0.000387732933330416
122.937750307485,143957.060163019,0.000573083335978783,4,1151656.48130415,175.138900396707,0.00693924984563023,0.000161900586288312,165.759879462988,0.00656763982969974,0.000153230502231943,100,0.0032880291461978,0.0001,100,0.00274484464578613,0.0001
95.5327102478168,143957.060163019,0.00635779808384266,8,2303312.96260831,831.604567443733,0.00375379469639272,0.00213453846953499,538.105517545912,0.00242896409777135,0.00138119362595793,525.713601351126,0.00237302800613453,0.00134938641509769,331.060378405567,0.00149437934962841,0.000849756171515144
51.5272359867264,143957.060163019,0.0074356519038282,16,4606625.92521662,519.796844312432,0.00048975807047551,0.00208987539625381,515.11552072701,0.000485347278006193,0.0020710538449302,443.511022759288,0.000417880764606276,0.00178316352739318,183.964156074917,0.000173332968642942,0.000739639279807706
120.194561647625,144176.111144069,0.00783675429419327,4,1153408.88915255,338.895739934741,0.00154863635341736,0.00269317978643439,271.666551045719,0.00124142220565513,0.00215891431408245,166.391494924385,0.000760351599547938,0.00132230110313941,109.460964369389,0.000500198759462719,0.000869878319214107
96.1276987717814,144176.111144069,0.000590001157581597,8,2306817.7783051,463.500672615036,0.00134466066314026,0.000168119252960644,447.233450523109,0.00129746786507554,0.000162218866213825,156.639385787473,0.000454426137460654,0.0001,154.731545549997,0.00044889130683265,0.0001
51.9715415612218,144176.111144069,0.0152874335786246,16,4613635.5566102,405.240289786282,0.00233505043229878,0.0055436131757252,315.198062646897,0.00181621470271757,0.00431185194831915,161.18296669312,0.000928758481182765,0.00220495355566372,122.888675902053,0.000708101496870035,0.00168109464939265
119.705298482784,144395.495442097,0.00263108889838312,4,1155163.96353677,655.563010248737,0.00282779650307383,0.000746473616033287,559.58429669597,0.00241378859489265,0.00063718499503441,538.995079503577,0.00232497620696431,0.000613740555417433,322.852756736464,0.00139263790396093,0.000367624562398573
97.596494826915,144395.495442097,0.00279783001982243,8,2310327.92707355,177.543419253397,0.000470767205752228,0.00108761292621366,100,0.000262468154491024,0.000606379871103694,100,0.000255988189011844,0.000591409214417203,100,0.0001,0.000229501376869876
52.23733363263,144395.495442097,0.0057250955918108,16,4620655.85414709,322.982059162251,0.000326459786174606,0.00218516715166886,260.165571056488,0.000262966918092589,0.00176017597182455,100,0.0001,0.000633786870485505,100,0.0001,0.000567023346974607
122.423985449149,144615.213564291,0.000743729340178536,4,1156921.70851433,200.770547516182,0.000780970127587624,0.000277595068771084,138.086943591178,0.000537139432495172,0.000190925686445578,100,0.000232448726185569,0.0001,100,0.000174769729349934,0.0001
95.577005170623,144615.213564291,0.0206868693098582,8,2313843.41702866,727.656848971233,0.0032900732546044,0.00678864058885544,706.389056980881,0.00319391172776538,0.00659022371674716,380.651397911617,0.00172110107307778,0.00355126943932541,178.446143362388,0.000806837569788482,0.00166480496056255
58.7424612741428,144615.213564291,0.00950238775613477,16,4627686.83405733,114.128554864146,0.000664946155995265,0.00321822825997199,100,0.000535510997952431,0.00259178372804758,100,0.000283686465681247,0.00137299508027153,100,0.000280684294197489,0.00135846507205477
121.264695190473,144835.266018614,0.00815893946789623,4,1158682.12814891,291.10077988151,0.00676984274450564,0.00307121908859025,172.069094678595,0.00400164064362072,0.0018153915229923,137.292992439197,0.00319288725064319,0.00144849099779316,100,0.00220158838566519,0.000998776564014156
96.8327720274527,144835.266018614,0.00357612920800161,8,2317364.25629783,294.689030555294,0.00298928145033185,0.00108949591788072,250.037396920395,0.00253634195713014,0.000924414196039023,181.154317561832,0.00183760230272127,0.000669746305514587,143.583134790213,0.00145648584407809,0.000530841745061501
56.3551103789768,144835.266018614,0.00357220761931078,16,4634728.51259565,142.49975925753,0.000433859139554389,0.00127266170463916,103.232670109263,0.000314305355046696,0.000921968335948357,100,0.000208092899178795,0.00061040978430049,100,0.000138385462988824,0.000405933316065498
120.735295150693,145055.653313798,0.00838961521787788,4,1160445.22651039,308.055720202383,0.006880687483772,0.00234994940337249,283.668222302027,0.00633597189967815,0.00216391362353682,205.032993007058,0.00457958692608319,0.0015640584738114,191.825270261999,0.00428458116374464,0.00146330566141672
97.3187802276254,145055.653313798,0.00602274702062109,8,2320890.45302077,255.315118973014,0.00942217013423079,0.00170494063046328,197.155097958067,0.00727582793868228,0.00131656025057883,187.365341335223,0.00691454595567953,0.00125118631621971,170.867617683778,0.00630571260614386,0.00114101798981332
59.4969316818337,145055.653313798,0.00260754531752103,16,4641780.90604154,133.837037142688,0.000847462082167076,0.00074352593919766,133.379400377999,0.000844564305783507,0.00074098355771238,100,0.000516489723165153,0.000453145355507009,100,0.00046298892238762,0.000406206107152415
123.1282036076,145276.375959351,0.00187139782156447,4,1162211.00767481,153.599006359745,0.000146739372702422,0.000521641989440544,135.945312996562,0.000129874082025168,0.000461687775248715,119.608183129475,0.00011426655795799,0.000406204780094072,100,0.0001,0.000292620800443158
97.8204602418072,145276.375959351,0.000819017313207848,8,2324422.01534961,210.892449488025,0.00984789419842575,0.000226039031709824,193.111718430393,0.00901760009045123,0.000206981264392326,189.560545700595,0.008851773511983,0.000203175041612769,100,0.00387157350397335,0.0001
59.0696429926573,145276.375959351,0.0149864059776671,16,4648844.03069923,112.250066402395,0.000348728526684432,0.00485555126435613,100,0.000259218016936269,0.003609244078325,100,0.000194859638260493,0.00271314472585117,100,0.000164683640159656,0.00229298665296624
120.956881902273,145497.434465555,0.00335659506359809,4,1163979.47572444,303.584506945754,0.000332083407289971,0.00108186495404658,281.748153662723,0.000308197173193341,0.00100404811952244,198.700316222193,0.000217353246068158,0.000708095780780983,100,0.0001,0.000223155247760647
97.5121795140266,145497.434465555,0.034796369256054,8,2327958.95144888,217.803446969433,0.000502977756066286,0.00885218961389007,201.41589825989,0.00046513366961108,0.00818615016179592,186.750426126434,0.000431266408243203,0.00759010110054854,163.599914287715,0.000377804478882374,0.00664919441010618
54.8477783661701,145497.434465555,0.00055302363437262,16,4655917.90289776,172.491240847066,0.00345207221553524,0.000154611304603459,142.422290566341,0.00285030143978651,0.000127659213539999,128.108755916856,0.00256384425490603,0.000114829377921818,103.668448578544,0.00207471967392785,0.0001
121.688393845364,145718.829343471,0.000510320236428639,4,1165750.63474777,210.986569674091,0.000516698961016906,0.000143152520669889,170.32248436452,0.000417113993771768,0.000115562298591809,132.361576577673,0.000324149016697537,0.0001,104.428313563468,0.000255741401940133,0.0001
97.6612741986562,145718.829343471,0.00380243154698783,8,2331501.26949553,183.641775341644,0.00347942504453918,0.00133722598572344,117.780097170909,0.00223155662202851,0.000857640404776977,103.96858933845,0.0019698726660457,0.000757069022577979,100,0.00121246859715052,0.000465980584214037
51.4395028090816,145718.829343471,0.000503958928907044,16,4663002.53899106,676.203125350713,0.000162542327877365,0.000152996790028804,384.016708778698,0.0001,0.0001,330.388777303304,0.0001,0.0001,197.162211862877,0.0001,0.0001
120.402201638788,145940.561104934,0.00140775709880918,4,1167524.48883947,380.392978419879,0.00655728694997172,0.000466905781387461,291.284020877955,0.00502120968891808,0.000357530767099447,226.95736409619,0.00391233447044655,0.000278574294050198,132.29983554533,0.00228060988062513,0.000162388796841937
97.5217420979999,145940.561104934,0.00544513700570247,8,2335048.97767895,194.016293603309,0.00055098714908267,0.00174332759671621,165.635833663592,0.000470389440398408,0.00148831582372787,120.905257023561,0.000343359011963843,0.00108639056670262,100,0.00018219651669967,0.000576471186518443
54.3459985642572,145940.561104934,0.00272982433798115,16,4670097.9553579,183.641427852998,0.000156757912743555,0.000793616870362817,166.279050973519,0.000141937237519483,0.000718584371638283,110.683415930123,0.0001,0.000478324674222447,107.194880398651,0.0001,0.000463248769602208
120.691131335741,146162.630262562,0.00521371522663867,4,1169301.04210049,330.998899023107,0.00679550884949686,0.00203485905126752,260.265021096587,0.0053433206554348,0.00160001327940898,100,0.00192727813036606,0.000577107533040104,100,0.00158463452665687,0.000474505733261976
101.216837091949,146162.630262562,0.0316478118862176,8,2338602.08420099,119.33112489299,0.00132850444951988,0.00810789891998184,103.641805627999,0.0011538364366928,0.00704189526973597,100.859582531771,0.0011228621559575,0.00685285838889469,100,0.00105600359720731,0.00644481877978532
59.7440411315478,146162.630262562,0.00129804640234297,16,4677204.16840198,113.722200612722,0.00151819921380931,0.000487588865601505,100,0.00128475110187331,0.000412614053969184,100,0.000458461814802842,0.000147240806191988,100,0.000371586052848036,0.000119339557242236
122.763485154336,146385.037329749,0.0209977946267708,4,1171080.29863799,192.437238636705,0.000107428202380997,0.00679194862222677,119.967449320993,0.0001,0.0042341739982355,111.288647330231,0.0001,0.00392786126146309,111.07833022652,0.0001,0.00392043825449782
96.4158930268685,146385.037329749,0.000936369435238782,8,2342160.59727599,477.274080840624,0.000677987219849263,0.000275697783098882,414.014405571093,0.00058812428136952,0.000239155777296583,350.984137172354,0.000498587224668795,0.000202746288570413,214.801969358255,0.000305134923243362,0.000124080542259994
51.25250786072,146385.037329749,0.00574389434525728,16,4684321.19455198,890.388511340152,0.00723084505993054,0.00184684332643108,715.192059517624,0.00580807468268078,0.00148345094912396,557.061031995737,0.00452389261539716,0.00115545566486213,326.536181918529,0.00265180031844791,0.000677301156443307
119.899713418637,146607.782820674,0.00172431736479754,4,1172862.26256539,566.997925857568,0.000187913386158871,0.000647909258393594,418.815453948984,0.000138803030025525,0.000478580957349089,221.362256333613,0.0001,0.000252950934733177,149.214011447122,0.0001,0.000170507042600582
95.8446891383632,146607.782820674,0.000492732768418069,8,2345724.52513078,558.23441148538,0.00171938159943739,0.000129490656186357,488.933109164551,0.00150593115357465,0.000113415203065839,378.219103763166,0.00116492812730001,0.0001,168.405760807981,0.00051869565977138,0.0001
52.0164913291728,146607.782820674,0.0147535612086573,16,4691449.05026156,385.506010542805,0.00123407239856864,0.00393189127784165,348.665624889749,0.00111613985836506,0.00355614514922068,286.847065308151,0.000918247799583657,0.00292563914262073,279.230203068057,0.000893864886744076,0.00284795248304264
120.459462484904,146830.867250295,0.0176200529468331,4,1174646.93800236,402.986148787674,0.00461372672817392,0.00477430134022282,401.000555164728,0.00459099397074035,0.00475077739945293,320.308658673554,0.00366716480016376,0.0037947955853834,212.56941646238,0.00243367470885841,0.00251837551479081
97.687235733811,146830.867250295,0.00113261372677861,8,2349293.87600471,176.779895894521,0.000586023304183741,0.000385209201554097,174.183694820498,0.000577416927740164,0.00037955199411126,100,0.000233245332729371,0.000153318558742384,100,0.00013891493309611,0.0001
55.1308377989215,146830.867250295,0.0261288226646803,16,4698587.75200942,195.075260968746,0.0034903501220631,0.00836685567977105,192.434906364497,0.00344310803729303,0.00825360981862259,103.542848846383,0.00185262238438136,0.00444099404849102,100,0.00101167360467517,0.00242512262361452
125.289596874274,147054.291134355,0.000736918939375994,4,1176434.32907484,138.610379233424,0.000783704217776961,0.000241695384754093,100,0.000533794118408898,0.000164622789952916,100,0.000466246934164343,0.000143791151798214,100,0.000364102638386751,0.000112289720124884
97.0913393467873,147054.291134355,0.000610460028579609,8,2352868.65814968,257.94951085912,0.00614412211823583,0.00017955590648963,243.032320340905,0.00578880824344055,0.000169172209087546,113.097343890026,0.00269387559524369,0.0001,100,0.00192118483417669,0.0001
58.8818131353346,147054.291134355,0.0178549582553816,16,4705737.31629935,142.255265429175,0.000523062141230528,0.0063261717391867,100,0.000328130556271724,0.00396857292513342,100,0.000278422286893374,0.00336737657740043,100,0.000197385645799236,0.00238727943727418
123.946564319753,147278.054989383,0.0102388452012404,4,1178224.43991506,125.56549304469,0.00433408107117087,0.00313841654753266,111.392135175625,0.0038448663947041,0.0027841639595661,100,0.00274923380063562,0.00199078898416175,100,0.00178158029572271,0.001290086869405
95.8638419341019,147278.054989383,0.00140728990631145,8,2356448.87983012,661.657269620751,0.000213613802933456,0.000405205584105688,549.185898815343,0.000177302802749549,0.000336326982456687,457.469888457883,0.000147692600214374,0.000280159172844259,397.26313787642,0.000128255055212649,0.000243287951659837
54.8613549696516,147278.054989383,0.00241592273793061,16,4712897.75966025,168.698650777269,0.000215369388150292,0.000838062040288438,164.208275173213,0.000209636743330938,0.000815754728860296,100,0.0001,0.000307031205230726,100,0.0001,0.000210767969827833
119.499752439059,147502.159332691,0.00796231778590666,4,1180017.27466153,900.691590277501,0.00561128444248986,0.00217215408206037,885.414368851139,0.00551610776288101,0.00213531075051157,837.536640021608,0.00521783079679974,0.00201984636154708,344.091359478175,0.00214367993781333,0.00082982838871843
95.4863273138552,147502.159332691,0.0012386624502143,8,2360034.54932306,652.475876140594,0.00157003776554764,0.000471312855239589,458.018885013605,0.00110212035893023,0.000330847769769346,242.40180970077,0.000583285926091919,0.00017509779782371,188.477774647271,0.000453529754866876,0.000136146026798189
51.5978202246756,147502.159332691,0.0134313493848683,16,4720069.09864612,420.00337804844,0.00100765136375835,0.00485910119083483,327.355343901006,0.000785374775431903,0.00378723797119572,167.689883697815,0.000402313288006687,0.00194003704768544,128.509094085705,0.000308312672418261,0.00148674683286223
121.44384183852,147726.604682382,0.00364884390193952,4,1181812.83745906,271.879748105544,0.00451048903407202,0.0012977640292699,154.826729078991,0.00256857772069486,0.000739034669438602,143.831808095644,0.00238617181929383,0.000686552595814957,116.58772950227,0.00193419215330155,0.000556508392613191
97.1722547079944,147726.604682382,0.00203424921587256,8,2363625.67491811,224.024514305828,0.00110855589273957,0.000654852027272025,175.505862849131,0.000868467716913092,0.000513025864339032,117.153946570155,0.000579720921303939,0.00034245582298039,108.857721502207,0.000538668140919322,0.000318204906417597
51.4281832372076,147726.604682382,0.00187341753198347,16,4727251.34983623,754.673655677701,0.00133401291939918,0.000592529553388332,626.965868710542,0.00110826787524618,0.000492260201985161,394.192256372922,0.000696801271347372,0.000309498761299729,368.953072490689,0.000652186758675991,0.000289682298592817
121.851327971283,147951.391557344,0.00126608801669616,4,1183611.13245875,217.802623877741,0.00957781909932826,0.000377418912945245,205.173311715516,0.00902244807080186,0.000355534230462317,155.736123248232,0.00684845934886231,0.000269867081012064,100,0.00343191588994076,0.000135236419801643
97.5722937786644,147951.391557344,0.00910295315730199,8,2367222.26491751,201.829047249644,0.00237742182985032,0.00353682473199549,143.139291514232,0.00168609266600917,0.00250835344687354,100,0.000808137649193002,0.00120224403958739,100,0.00062850370435093,0.000935007585859974
51.7036618469385,147951.391557344,0.00185441553274299,16,4734444.52983502,444.734375842701,0.00154907456428504,0.000614303949976139,294.494101042068,0.00102576581896068,0.000406779640480952,277.39356648502,0.000966202168033528,0.000383158965993641,190.147743438643,0.000662312267314322,0.000262647810059824
119.40312526304,148176.520477257,0.00284038677410141,4,1185412.16381805,993.526208009445,0.00394644773402579,0.000881526038597546,805.668042611097,0.00320024453860137,0.000714845116618048,687.407846558639,0.00273049580024476,0.000609916387703329,390.939727718253,0.0015528762001009,0.000346869107958749
101.224614063456,148176.520477257,0.000848712500081585,8,2370824.32763611,118.272531151553,0.00702409084841454,0.000275176657065055,100,0.00495444682721613,0.00019409602537069,100,0.00494216722348563,0.000193614958087028,100,0.00221283916069683,0.0001
58.2630941356623,148176.520477257,0.00450318519994994,16,4741648.65527221,134.777880930658,0.00348726515701863,0.00133489250440872,129.630685279123,0.00335408576639451,0.00128391267859076,100,0.00204734149604412,0.00078370318687517,100,0.00168577405809057,0.000645298551428665
120.175535652883,148401.991962589,0.00302429595755627,4,1187215.93570071,485.465820187973,0.0053308970742487,0.00101623065204194,470.934446603264,0.00517132815362408,0.000985811976536961,201.571578267511,0.00221345621494403,0.000421951881878315,140.673722099158,0.00154473724488308,0.000294473765997862
95.6759516597348,148401.991962589,0.00474207142445656,8,2374431.87140143,849.111653431956,0.00150826530095985,0.00182322764052975,513.365513695518,0.000911884070707114,0.00110230755929606,328.072968978849,0.00058275148302782,0.000704444112544301,294.59368538194,0.000523282694033913,0.000632556799500951
58.8341969968191,148401.991962589,0.0321148759142936,16,4748863.74280285,138.61696026202,0.000200846292744253,0.00912803429673658,133.918215725532,0.000194038140127704,0.00881861832628396,105.241160063347,0.000152487089623615,0.00693021197890011,100,0.0001,0.00399043959070281
121.334979226133,148627.806534603,0.00858590148334673,4,1189022.45227683,220.133377307671,0.00325321471583023,0.00268843693804924,181.592378980373,0.00268364119429237,0.00221774482947553,162.422509021704,0.00240034157016072,0.00198362773589887,100,0.00100176768935333,0.000827854751270057
97.582514556575,148627.806534603,0.000457678860098659,8,2378044.90455365,173.10359507685,0.000133714695355572,0.00011139672817857,143.698522977182,0.000111000607551849,0.0001,122.675377751311,0.0001,0.0001,100,0.0001,0.0001
51.2516063278504,148627.806534603,0.00095172455362989,16,4756089.80910731,965.081523135717,0.000671279710234965,0.00029272192918979,868.089321719065,0.000603815050202441,0.000263302917806381,602.968437769243,0.000419405478690992,0.000182888263958138,384.321052164273,0.000267321379955328,0.000116569633881547
119.543052645631,148853.964715354,0.000925926218212625,4,1190831.71772283,794.836983861522,0.00758182091672799,0.000304538427322461,587.220029832908,0.00560139650683951,0.000224990869836926,481.834562769995,0.00459614164990654,0.000184612874029456,308.371038542394,0.00294150126076819,0.000118151058665202
95.9202267985235,148853.964715354,0.000628985529102946,8,2381663.43544566,602.704895030763,0.000468891793951905,0.000184091070314732,448.267165275915,0.000348742472525017,0.000136919382807372,444.250595995048,0.000345617665689755,0.000135692555973868,355.803817583996,0.000276807923243067,0.000108677241783082
51.0976973175071,148853.964715354,0.0100295020192463,16,4763326.87089132,686.294900121075,0.000153831385025894,0.00411613686273945,364.608982974808,0.0001,0.00218678657679634,311.830920996328,0.0001,0.00187024375181651,140.408253595514,0.0001,0.000842115522576965
